"Название товара","Ссылка на продавца","Ссылка на чат"
"Caldera Ferroli","https://es.wallapop.com/item/caldera-ferroli-871387893","https://es.wallapop.com/app/chat?itemId=3zl1pddd1qjx"
"colchón es ( 2)","https://es.wallapop.com/item/colchon-es-2-871389395","https://es.wallapop.com/app/chat?itemId=ejkknddwyrjx"
"Iphone 13 256 gb ","https://es.wallapop.com/item/iphone-13-256-gb-871393840","https://es.wallapop.com/app/chat?itemId=v6g23kkln5ze"
"Abrigo trapstar crema","https://es.wallapop.com/item/abrigo-trapstar-crema-871395527","https://es.wallapop.com/app/chat?itemId=nz00122727zo"
"Robot Conga Cecotec 1790 Ultra","https://es.wallapop.com/item/robot-conga-cecotec-1790-ultra-871395459","https://es.wallapop.com/app/chat?itemId=0j23oggm1r6y"
"Generador ","https://es.wallapop.com/item/generador-871391550","https://es.wallapop.com/app/chat?itemId=pzprx55oxk63"
"moneda 2€","https://es.wallapop.com/item/moneda-2-871391384","https://es.wallapop.com/app/chat?itemId=9jd21mm9wn6k"
"iPhone ","https://es.wallapop.com/item/iphone-871391339","https://es.wallapop.com/app/chat?itemId=36exmoo4xvzd"
"colchón viscoelastico150/190","https://es.wallapop.com/item/colchon-viscoelastico150-190-871393203","https://es.wallapop.com/app/chat?itemId=nz00122e2vzo"
"PS4 ","https://es.wallapop.com/item/ps4-871392927","https://es.wallapop.com/app/chat?itemId=nz00122kn3zo"
"Vendo  bicicleta de carreras CONOR WRC","https://es.wallapop.com/item/vendo-bicicleta-de-carreras-conor-wrc-871393455","https://es.wallapop.com/app/chat?itemId=p61ymeegr265"
"Xiaomi Redmi note 10 pro","https://es.wallapop.com/item/xiaomi-redmi-note-10-pro-871393423","https://es.wallapop.com/app/chat?itemId=ejkknddyypjx"
"Cimoc,lote de  comics","https://es.wallapop.com/item/cimoc-lote-de-comics-871393334","https://es.wallapop.com/app/chat?itemId=8j3ek22q9lz9"
"decoración hogar ""cachimbas ""","https://es.wallapop.com/item/decoracion-hogar-cachimbas-871393259","https://es.wallapop.com/app/chat?itemId=0j23oggvke6y"
"iPhone 11 128gb NEGRO en caja, muy poco uso","https://es.wallapop.com/item/iphone-11-128gb-negro-en-caja-muy-poco-uso-871393230","https://es.wallapop.com/app/chat?itemId=nzx0gmm29ez2"
"de La habitación de La Amor","https://es.wallapop.com/item/de-la-habitacion-de-la-amor-871389126","https://es.wallapop.com/app/chat?itemId=pzprx553gk63"
"mueble expositor con espejos con 70 coches de cole","https://es.wallapop.com/item/mueble-expositor-con-espejos-con-70-coches-de-cole-871394626","https://es.wallapop.com/app/chat?itemId=pzprx55nn563"
"Iphone 13 rosa 128GB","https://es.wallapop.com/item/iphone-13-rosa-128gb-871394378","https://es.wallapop.com/app/chat?itemId=nzx0gmmo95z2"
"Bajo eléctrico fender squire mini","https://es.wallapop.com/item/bajo-electrico-fender-squire-mini-871394372","https://es.wallapop.com/app/chat?itemId=e65gdrrwr0jo"
" dos sofás 2 y 3 plazas ","https://es.wallapop.com/item/dos-sofas-2-y-3-plaxas-871390382","https://es.wallapop.com/app/chat?itemId=8j3ek22lolz9"
"Coche Eléctrico ","https://es.wallapop.com/item/coche-electrico-871390060","https://es.wallapop.com/app/chat?itemId=9jd21mm1g26k"
"bolsa de senderismo Osprey Atmos AG 65L","https://es.wallapop.com/item/bolsa-de-senderismo-osprey-atmos-ag-65l-871390054","https://es.wallapop.com/app/chat?itemId=nzx0gmmg11z2"
