"Название товара","Ссылка на продавца","Ссылка на чат"
"Cuna Micuna Madera","https://es.wallapop.com/item/cuna-micuna-madera-868755380","https://es.wallapop.com/app/chat?itemId=qzmy04n2llzv"
"lote parfumes original un poco usado","https://es.wallapop.com/item/lote-parfumes-original-un-poco-usado-868755375","https://es.wallapop.com/app/chat?itemId=nz001md7q3zo"
"CONCENTRADOR OXIGENO YUWEL A ESTRENAR!!!","https://es.wallapop.com/item/concentrador-oxigeno-yuwel-a-estrenar-868755364","https://es.wallapop.com/app/chat?itemId=v6g234v8l2ze"
"chaqueta de nike gris (talla M de hombre)","https://es.wallapop.com/item/chaqueta-de-nike-gris-talla-m-de-hombre-868754555","https://es.wallapop.com/app/chat?itemId=p61ymodped65"
"Lavadora  LG ","https://es.wallapop.com/item/lavadora-lg-868754328","https://es.wallapop.com/app/chat?itemId=w67yndem386x"
"Libro de fisiología. Berne y Levy. 6ª ed","https://es.wallapop.com/item/libro-de-fisiologia-berne-y-levy-6-ed-868754605","https://es.wallapop.com/app/chat?itemId=qjwpgy9xvgzo"
"Iphone 11 64 gb","https://es.wallapop.com/item/iphone-11-64-gb-868754588","https://es.wallapop.com/app/chat?itemId=v6g234vdvlze"
"piel genuina de bovino","https://es.wallapop.com/item/piel-genuina-de-bovino-868754783","https://es.wallapop.com/app/chat?itemId=0j23oye0vm6y"
"minicadena sanyo","https://es.wallapop.com/item/minicadena-sanyo-868754771","https://es.wallapop.com/app/chat?itemId=ejkkn4rgyrjx"
"Vendo 2 mesitas de noche sin estrenar. Nuevas","https://es.wallapop.com/item/vendo-2-mesitas-de-noche-sin-estrenar-nuevas-868755334","https://es.wallapop.com/app/chat?itemId=8j3ekyg317z9"
"GANESH DE 30 CTM DORADO ","https://es.wallapop.com/item/ganesh-de-30-ctm-dorado-868755323","https://es.wallapop.com/app/chat?itemId=ejkkn4r1orjx"
"BUSCO PROFESOR A DOMICILIO ","https://es.wallapop.com/item/busco-profesor-a-domicilio-868755309","https://es.wallapop.com/app/chat?itemId=xzorw80e45z9"
"camilla masaje plegable","https://es.wallapop.com/item/camilla-masaje-plegable-868754918","https://es.wallapop.com/app/chat?itemId=x6qd1ywrkojy"
"botines negros ","https://es.wallapop.com/item/botines-negros-868754906","https://es.wallapop.com/app/chat?itemId=nzx0g593l5z2"
"silla de paseo kinderkraft","https://es.wallapop.com/item/silla-de-paseo-kinderkraft-868754893","https://es.wallapop.com/app/chat?itemId=3zl1pg5oepjx"
"Amplificador","https://es.wallapop.com/item/amplificador-868754999","https://es.wallapop.com/app/chat?itemId=nz001md707zo"
"Necklace","https://es.wallapop.com/item/necklace-868754989","https://es.wallapop.com/app/chat?itemId=wzvndy3xndjl"
"Pokemon Rubí omega","https://es.wallapop.com/item/pokemon-rubi-omega-868754993","https://es.wallapop.com/app/chat?itemId=3zl1pg5o12jx"
"chalecos calentitos ","https://es.wallapop.com/item/chalecos-calentitos-868754988","https://es.wallapop.com/app/chat?itemId=v6g234v82nze"
"Monster Hunter world","https://es.wallapop.com/item/monster-hunter-world-868755054","https://es.wallapop.com/app/chat?itemId=nzx0g593rez2"
"casa de playmobil","https://es.wallapop.com/item/casa-de-playmobil-868755052","https://es.wallapop.com/app/chat?itemId=w67yndeqxy6x"
"Funda IPhone 13","https://es.wallapop.com/item/funda-iphone-13-868755046","https://es.wallapop.com/app/chat?itemId=8z84p1ey8o63"
