"Название товара","Ссылка на продавца","Ссылка на чат"
"Sofá 2 plazas","https://es.wallapop.com/item/sofa-2-plazas-872303397","https://es.wallapop.com/app/chat?itemId=mzn8778qxyzn"
"Camiseta, colegio leones ","https://es.wallapop.com/item/camiseta-colegio-leones-872303393","https://es.wallapop.com/app/chat?itemId=3zl1pp1r72jx"
"Trastero en venta","https://es.wallapop.com/item/trastero-en-venta-872303615","https://es.wallapop.com/app/chat?itemId=36exmmxkqqzd"
"envasadora al vacio ","https://es.wallapop.com/item/envasadora-al-vacio-872303607","https://es.wallapop.com/app/chat?itemId=p61ymmy2x265"
"puertas de interior , comedor,cocina.","https://es.wallapop.com/item/puertas-de-interior-comedor-cocina-872303588","https://es.wallapop.com/app/chat?itemId=v6g2332qdlze"
"Zapatillas kappa","https://es.wallapop.com/item/zapatillas-kappa-872303594","https://es.wallapop.com/app/chat?itemId=8z84pp40y163"
"libros curso de español nivel A2","https://es.wallapop.com/item/libros-curso-de-espanol-nivel-a2-872303486","https://es.wallapop.com/app/chat?itemId=4z412214mlzy"
"zapatos ","https://es.wallapop.com/item/zapatos-872303663","https://es.wallapop.com/app/chat?itemId=36exmmx4dqzd"
"Percha de metal","https://es.wallapop.com/item/percha-de-metal-872303561","https://es.wallapop.com/app/chat?itemId=pj950057o2ze"
"Traje de comunion niño talla 14","https://es.wallapop.com/item/traje-de-comunion-nino-talla-14-872303544","https://es.wallapop.com/app/chat?itemId=wzy5gg583ej5"
"Libro EHE-08 Instrucción de Hormigón Estructural","https://es.wallapop.com/item/libro-ehe-08-instruccion-de-hormigon-estructural-872303541","https://es.wallapop.com/app/chat?itemId=wzvnddn8m1jl"
"zapatillas taya 34 dos vezes se las ha puesto ","https://es.wallapop.com/item/zapatillas-taya-34-dos-vezes-se-las-ha-puesto-872303363","https://es.wallapop.com/app/chat?itemId=36exmmxkmvzd"
"Disfraz de Picachu","https://es.wallapop.com/item/disfraz-de-picachu-872303365","https://es.wallapop.com/app/chat?itemId=wzvnddn8ddjl"
"Pensadores madera","https://es.wallapop.com/item/pensadores-madera-872303358","https://es.wallapop.com/app/chat?itemId=8j3ekke9k8z9"
"motor €4 ","https://es.wallapop.com/item/motor-4-872303345","https://es.wallapop.com/app/chat?itemId=3zl1pp1rx2jx"
"Fiambrera eléctrica ","https://es.wallapop.com/item/fiambrera-electrica-872303328","https://es.wallapop.com/app/chat?itemId=w67ynnyp986x"
"Calentador de biberones y esterilizador","https://es.wallapop.com/item/calentador-de-biberones-y-esterilizador-872303327","https://es.wallapop.com/app/chat?itemId=nz001103d7zo"
