"Название товара","Ссылка на продавца","Ссылка на чат"
"Chaqueta ","https://es.wallapop.com/item/chaqueta-870403275","https://es.wallapop.com/app/chat?itemId=nz001rd0evzo"
"Mesa Auxiliar","https://es.wallapop.com/item/mesa-auxiliar-870402814","https://es.wallapop.com/app/chat?itemId=4z4120kgdwzy"
"vendo accesorios de movistar ","https://es.wallapop.com/item/vendo-accesorios-de-movistar-870402807","https://es.wallapop.com/app/chat?itemId=p61ym5d7x265"
"bicicleta bh, dos unidades","https://es.wallapop.com/item/bicicleta-bh-dos-unidades-870402395","https://es.wallapop.com/app/chat?itemId=ejkknpr9mrjx"
"Máquina múltiple de gym ","https://es.wallapop.com/item/maquina-multiple-de-gym-870402382","https://es.wallapop.com/app/chat?itemId=8j3ekpgx47z9"
"30 trozo  guantes de trabajo","https://es.wallapop.com/item/30-trozo-guantes-de-trabajo-870402359","https://es.wallapop.com/app/chat?itemId=0j23oner3m6y"
"Altavoz de SandroKing","https://es.wallapop.com/item/altavoz-de-sandro-870403187","https://es.wallapop.com/app/chat?itemId=36exm8vxkvzd"
"Rejas ","https://es.wallapop.com/item/rejas-870403174","https://es.wallapop.com/app/chat?itemId=pzprxd7rml63"
"figura patos","https://es.wallapop.com/item/figura-patos-870402869","https://es.wallapop.com/app/chat?itemId=3zl1p051g8jx"
"Mesa de comedor","https://es.wallapop.com/item/mesa-de-comedor-870402849","https://es.wallapop.com/app/chat?itemId=mzn87wp8g0zn"
"Armario ropero","https://es.wallapop.com/item/armario-ropero-870402543","https://es.wallapop.com/app/chat?itemId=vjrrm4x9v8jk"
"Mesa + sillas de comedor","https://es.wallapop.com/item/mesa-de-comedor-y-sillas-870402536","https://es.wallapop.com/app/chat?itemId=9jd218v54n6k"
"Espuma motocross Renthal","https://es.wallapop.com/item/espuma-motocross-renthal-870403036","https://es.wallapop.com/app/chat?itemId=9jd218v2e26k"
"Iphone XS","https://es.wallapop.com/item/iphone-xs-870402618","https://es.wallapop.com/app/chat?itemId=x6qd1vw98ejy"
"Estufa Pellet","https://es.wallapop.com/item/estufa-pellet-870402603","https://es.wallapop.com/app/chat?itemId=nz001rdv3vzo"
"Dualsense PS5 ","https://es.wallapop.com/item/dualsense-ps5-870402602","https://es.wallapop.com/app/chat?itemId=pzprxd71q963"
"Alfombra 100% lana peinada ","https://es.wallapop.com/item/alfombra-100-lana-peinada-870402599","https://es.wallapop.com/app/chat?itemId=nz001rdvl7zo"
"botas futbol adidas","https://es.wallapop.com/item/botas-futbol-adidas-870402471","https://es.wallapop.com/app/chat?itemId=ejkknpr95qjx"
"Impresora","https://es.wallapop.com/item/impresora-870402474","https://es.wallapop.com/app/chat?itemId=pzprxd71w463"
"Juego de 4 llantas de 17"" originales skoda, seat.","https://es.wallapop.com/item/juego-de-4-llantas-de-17-originales-skoda-seat-870402638","https://es.wallapop.com/app/chat?itemId=4z4120kg9lzy"
"vendo reloj ah 3€","https://es.wallapop.com/item/vendo-reloj-ah-3-870402630","https://es.wallapop.com/app/chat?itemId=nzx0gr9ynez2"
"Diseño de sitios web y manteniniento","https://es.wallapop.com/item/diseno-de-sitios-web-y-manteniniento-870402629","https://es.wallapop.com/app/chat?itemId=qjwpg29d54zo"
"vestido feria","https://es.wallapop.com/item/vestido-feria-870402620","https://es.wallapop.com/app/chat?itemId=wzy5gy9782j5"
"Crescendo libro","https://es.wallapop.com/item/crescendo-libro-870402792","https://es.wallapop.com/app/chat?itemId=wzy5gy97dej5"
"Camiseta Nike ","https://es.wallapop.com/item/camiseta-nike-870402762","https://es.wallapop.com/app/chat?itemId=4z4120kg7mzy"
"vaporeta","https://es.wallapop.com/item/vaporeta-870402183","https://es.wallapop.com/app/chat?itemId=0j23oneypd6y"
"Moneda one pound 2014","https://es.wallapop.com/item/moneda-one-pound-2014-870402175","https://es.wallapop.com/app/chat?itemId=nz001rdm5rzo"
"hassan decoración ","https://es.wallapop.com/item/hassan-decoracion-870402343","https://es.wallapop.com/app/chat?itemId=vjrrm4x9r4jk"
"Proyector Halógeno 500W","https://es.wallapop.com/item/proyector-halogeno-500w-870402311","https://es.wallapop.com/app/chat?itemId=0j23onerym6y"
"patineta de aluminio para niñ@s","https://es.wallapop.com/item/patineta-de-aluminio-para-nin-s-870402307","https://es.wallapop.com/app/chat?itemId=p61ym5d7og65"
